Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3p5o_413,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,0.0006858360255416466,0.0006858360255416457,10.47757489852855,7.711962617690583,0.1994309985384228,0.19943099852267893,2.169288956460663,2.1682737357131883,2.7207568178008063e-06,2.720756817204921e-06,4.405349337551704e-13,4.405349337551704e-13,0.0,0.0,0.0,0.0,17.461040164805247,3.272407192302972,0.07210155339154617,0.06060459462242364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519527320590457,0.1951157086392435,1.505049362136911e-13,1.416926445089828e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429306746461855e-13,7.116330046935503e-13,6.535106312497132e-15,6.535094008581976e-15,3.003918465040268e-18,3.003918465040268e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.1184619682109571,1.1184619682097259,1.0644040016028853e-11,1.0644039814587988e-11,9.714702864352409e-18,9.714702864352409e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.3542478600006886e-15,2.0941414492052446e-15,0.0,0.0,7.71622727714895e-20,7.71622727714895e-20,2.0684119172042063e-14,1.509193557340462e-14,4.073330719054723e-12,4.073330702911296e-12,4.3385570866978877e-13,4.3385570866978877e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0662390412794573,0.9599853958050625,-0.05572909429884809,-0.0035993955210946423,-332.75273912470857,830.7178232010675
3p5o_414,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,1.1909734817918312e-16,1.1909734817918312e-16,9.502464339651002,8.28249383636304,0.01738949692535794,0.017389496924513893,1.5256891686389233,1.5104044991451897,0.00021477898074029577,0.00021477898073857328,5.576134616691063e-11,5.576134616691063e-11,0.0,0.0,0.0,0.0,22.09007084054653,2.9490496862914815,0.0013421304923093783,0.0013224354147357393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099844591604472e-22,8.099844591604472e-22,3.645658554630214e-06,2.903432187730936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.226177423530421e-11,3.89373666566731e-11,6.420609819979688e-16,6.416304555061624e-16,2.810778903962876e-20,2.810778903962876e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2069248475051053e-09,1.1993789026692023e-09,1.9020147036991334e-19,1.9011574352692516e-19,1.2563885960150943e-20,1.2563885960150943e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.8065040008052833e-09,2.806503949555424e-09,3.769405676159223e-15,2.0765882267962024e-15,5.215399539488194e-22,5.215399539488194e-22,0.29756820404149387,0.29756820380507476,2.971223578209483e-20,2.952807461348912e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928750395785688,0.9999989907641678,-0.19218531609338677,-0.05134007109200118,-303.11002073126105,417.3692534824763
3p5o_424,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,1.0637014615791876e-16,1.0637014615791876e-16,20.011008516671332,12.73840585877826,2.4805511517713847e-08,2.4742927228157028e-08,2.3553914339555364,2.354843086576262,0.02597952347845781,0.02597952347845772,4.1380312280053065e-14,4.1380312280053065e-14,0.0,0.0,0.0,0.0,23.09243986017597,3.1495578193318936,0.009341864695676853,0.0093099208179547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.991277886470714e-19,2.991277886470714e-19,1.1778178715420224e-06,1.0582161602465883e-06,7.698131926066116e-19,7.698131926066116e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523511068031565e-12,6.2405131855212946e-12,1.550920427165952e-18,1.550301784241022e-18,8.661270539488986e-20,8.661270539488986e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2432928545639377,1.2427473198840646,1.9491059585286517e-18,1.2237759451824753e-18,9.305121841822006e-22,9.305121841822006e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.1650910190056943e-11,1.0725166999051773e-11,6.3880473879384e-10,6.388047387187236e-10,3.578595499606623e-14,3.578595499606623e-14,1.2085284393877084e-13,1.0144265102923308e-13,1.8878381902059571e-22,1.8878381902059571e-22,7.720640016511888e-23,7.720640016511888e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0115267053387555,0.9999987255199665,-0.046817581934100454,-0.048639964169519684,-344.288075730878,684.0479516360191
3p5o_427,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,2.7938481721647325e-11,2.7938481721647325e-11,8.447820899139952,7.658546063444333,1.0393140188022078e-05,1.0393136481702576e-05,0.4810204966308009,0.4808530824281241,1.1650775122214843e-11,1.1650753393278125e-11,4.4313381787719393e-13,4.4313381787719393e-13,0.0,0.0,0.0,0.0,21.260048508911627,2.9606022562085355,0.16422181010725553,0.16421167173832052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222699309923457e-09,4.346047816760202e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.836317859024387e-07,3.8262815340046887e-07,2.5557621865525803e-19,2.513886690487095e-19,2.970303292564527e-21,2.970303292564527e-21,0.0,0.0,0.0,0.0,0.0,0.0,6.36528876440005e-11,5.976856387344372e-11,1.5002201540571149e-21,1.5002201540571149e-21,4.2345488517407304e-21,4.2345488517407304e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0004899951131027554,0.0004899951131004629,1.7178188644057828e-16,1.7174978884436235e-16,1.098738911223422e-19,1.098738911223422e-19,5.422309715912173e-11,5.420311351004732e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075616848282891,0.9999959926819093,-0.12512873003318647,-0.009990355532763884,-245.2780388115927,250.2072158769792
3p5o_429,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,3.5402297722140884e-10,3.5402297722140884e-10,8.423258671101514,8.367484477617241,2.7462609663165782,2.74626096631342,0.6033689456672399,0.6032747298706527,2.689656373975146e-05,2.6896563739722765e-05,1.6731535347507964e-14,1.6731535347507964e-14,0.0,0.0,0.0,0.0,23.588243869757633,3.372758244426662,0.8488246621955583,0.8477996904298443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727320948307632e-11,1.727320948307632e-11,1.4724823137953266e-12,1.0999715280167768e-12,0.9910491735736774,0.9910491735736766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15904889066851e-15,7.988175232881909e-15,9.017008937296364e-20,9.016829640986963e-20,4.933346461886181e-20,4.933346461886181e-20,0.0,0.0,0.0,0.0,0.0,0.0,9.752101174677604e-08,7.331499995370948e-08,7.100566680010207e-20,6.997403536196883e-20,1.2618395200457045e-21,1.2618395200457045e-21,0.0,0.0,0.0,0.0,0.0,0.0,5.341665432080822e-12,5.320709673364359e-12,2.6795934314653043e-05,2.6795934314652918e-05,1.4831252327869926e-14,1.4831252327869926e-14,1.216542506391293e-14,1.2160168043113475e-14,0.0,0.0,1.9432000931437107e-20,1.9432000931437107e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412548758078328,0.708089256421027,0.24420906667788578,-0.0077285465469086895,-280.96663829652033,321.7380418653883
3p5o_439,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,2.498768612272375e-09,2.498768612272375e-09,14.344600717829872,12.305744923391629,2.609587307396889,2.609587307396009,1.3489260600459898,1.347468483718492,0.00019046082865778577,0.0001904608286574904,9.555303363392402e-16,9.555303363392402e-16,0.0,0.0,0.0,0.0,23.306897233309083,3.2593600658501485,0.03524572303525337,0.025402346976455468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7308062645310431e-09,1.7308062645310431e-09,2.2693281574886027e-12,2.1836906736193216e-12,0.614590463523149,0.6145904635231489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3670543664156324e-14,4.81510123794294e-15,3.871432770367074e-19,3.8710373954511255e-19,1.247460679664665e-19,1.247460679664665e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0004902625662180691,0.0004864901121502421,2.715791654621717e-20,2.2393793311174726e-20,2.092230288131757e-22,2.092230288131757e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.2434468043005766e-10,3.196286306180573e-10,1.5877706933009555e-08,1.5877706808764846e-08,1.4647367823878635e-18,1.4647367823878635e-18,5.792036180184903e-16,3.9093178714907084e-16,2.987368065465321e-20,2.987368065465321e-20,1.254530933540674e-16,1.254530933540674e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0381897527249633,0.9999833401448662,-0.04580090294683467,-0.008478804835453255,-344.44263754546614,516.7235268563419
3p5o_440,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,2.0485346619888792e-10,2.0485346619888792e-10,12.247330850227408,11.139547683391823,0.02401819237405143,0.0240181923725553,1.980222275444723,1.9754903470948488,0.00035726278617758474,0.0003572627861775498,2.0580310979150376e-12,2.0580310979150376e-12,0.0,0.0,0.0,0.0,19.585616987905368,3.3363855304354244,0.07566158402800723,0.07564138133542678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634524760860873,0.9634524135040207,7.306439611950763e-15,7.306439611950763e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61145225089137e-08,4.611452229998006e-08,6.761257594532833e-16,6.761256581572764e-16,2.9854517390061535e-17,2.9854517390061535e-17,0.0,0.0,0.0,0.0,0.0,0.0,5.591010246457283e-06,5.590991485276724e-06,0.000357250450665825,0.00035725045066582495,2.0487443351571895e-12,2.0487443351571895e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.10075338629821241,0.09604140948715707,2.089664149205578e-21,1.565737985883146e-21,0.0,0.0,4.03674242788067e-10,4.0367423791849297e-10,1.1584052758465938e-17,1.1526132320706567e-17,3.602235117057915e-21,3.602235117057915e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921097546642739,0.003920562076253205,-0.07318495391051467,-0.007359247988951971,-287.07629506436683,324.09738959803724
3p5o_442,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,1.0594560620505008e-12,1.0594560620505008e-12,11.817242417834441,7.637450406180186,0.2938587460454562,0.2938587460331573,1.8212986876567778,1.7517691842081584,8.024794748019083e-09,8.024794682370693e-09,9.282384743791356e-05,9.282384743791356e-05,0.0,0.0,0.0,0.0,19.14289723210133,3.245195011602419,0.4982775829763112,0.4982219774256195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1211910902114998e-07,2.1207968070981764e-07,1.2560704974941103e-16,1.2528510739809478e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642350994222131e-10,4.6423495080708657e-10,2.4624824031527894e-16,2.4624803379482955e-16,1.6166468982235577e-18,1.6166468982235577e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.07158832557692023,0.0715864093822285,7.213968849318182e-09,7.2139688493052015e-09,9.281878830564131e-05,9.281878830564131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9580573468788882,0.9580572639465664,4.450566704295084e-19,4.342989652627114e-19,0.0,0.0,7.424134175707355e-13,7.423478999614295e-13,1.3711560474090095e-16,9.607041999798845e-17,7.897408343692276e-23,7.897408343692276e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2831400560874965e-09,1.2352561935046246e-09,-0.03470306210773763,-0.004765745438716005,-303.4391877804216,514.0719687156843
3p5o_443,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,1.8352703280797304e-17,1.8352703280797304e-17,10.019926354859606,9.15793137626472,4.9095365462319577e-05,4.909536353632022e-05,1.426597323677878,1.344622922252257,0.006597839836599332,0.006597839836594263,5.823184563812986e-15,5.823184563812986e-15,0.0,0.0,0.0,0.0,22.307552507861356,2.984423891839515,0.1166876462871042,0.11581564439812522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474487720289027e-22,2.474487720289027e-22,0.014310133664608673,0.014278789901943376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01233836053157e-11,9.558548094995838e-12,2.665499909474522e-17,2.664947784061816e-17,1.4462400229259592e-19,1.4462400229259592e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.1966108791597113e-12,3.196153701281293e-12,2.2206989380807192e-18,2.220656622091917e-18,2.0846320558552225e-19,2.0846320558552225e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.4722279132142736e-14,3.284567496587545e-14,1.4167136649172243e-12,1.4166034843631979e-12,3.5984488470563475e-23,3.5984488470563475e-23,0.23495961919991024,0.23467596870569227,9.133664789075188e-21,5.115174365417678e-21,1.9390873079561594e-22,1.9390873079561594e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0916197043129061,0.9999997798270527,0.11968476111468855,0.04470211291641382,-366.51465319524806,709.8160420300211
3p5o_452,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,5.0,4.762384567856,3.4015220231473005,81.4,1.642214253744814e-07,1.642214253744814e-07,15.73121848688238,12.00604125589319,0.09493600547559869,0.09493600547336592,2.5391098845154483,2.5046086040732103,0.06457055934969844,0.06457055934969837,1.2581271194021846e-12,1.2581271194021846e-12,0.0,0.0,0.0,0.0,20.46201386002307,3.3215474185574463,0.7773935468511214,0.7730966782498652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115211610471534,0.8115211610470369,3.952506544511946e-13,3.9524727122051646e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.409524019934125e-08,6.409523980160437e-08,9.51133280728355e-15,9.511332480665171e-15,9.614284182549972e-17,9.614284182549972e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.104729852936236e-08,2.1041755986916645e-08,0.06456829826676223,0.06456829826676223,1.2494463163612092e-12,1.2494463163612092e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.5043831506893419,0.49706638475120407,1.4920510125361697e-20,1.3648970055682538e-20,0.0,0.0,2.207131377286205e-09,2.2071313618019975e-09,2.058883439785374e-15,2.0258533304196884e-15,9.61319900521159e-22,9.61319900521159e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974170850162201,0.6971529850513012,0.13841443233380074,-0.01044289788768844,-324.89970824501256,529.8276543496096
