Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1w4o_307,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,1.282516277676419,1.190977661594173,13.243721953028851,10.639733050245539,2.0933135302960016e-16,2.0470944106251402e-16,0.36344757281940326,0.36085603379735165,0.10355201046756808,0.10350444256812967,0.0,0.0,0.0,0.0,0.0,0.0,0.567304531406265,0.20230418097445818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059336942763939e-10,1.0241657145635039e-10,0.9809963527434862,0.9809961251257584,3.3635180855524377e-18,3.3635180855524377e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4981820571397096e-11,4.355953891677061e-11,3.252438657687847,1.724539776336425,3.6583247083123695e-18,3.6583247083123695e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1651492460686172e-09,2.1482428006591208e-09,0.09313978145376106,0.09309221409528864,0.0,0.0,0.0231729976066148,0.02100255469330964,2.152866625045409e-18,2.1528062315459317e-18,0.0,0.0,0.05480824706390112,0.05438768655507309,7.49949507434208e-17,4.619117645155218e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9632458909944841,-0.27716285311516126,-111.67779040618827,76.81919561742623
1w4o_313,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,5.43004478772915,3.9891448773804608,9.18901302458127,8.867819849024228,8.773204500907393e-16,8.110418941362544e-16,4.795394024302787,3.90986288231027,0.02439361755788441,0.024393617557810197,0.0,0.0,0.0,0.0,0.0,0.0,0.6791599801476982,0.16179110441899666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439089991721839e-11,1.4379404944920585e-11,0.9369868005094582,0.9369848032927334,3.9033380368033085e-18,2.2268868342900442e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539459292066583e-05,4.408131436160239e-05,1.0006072825891963,1.0002790908768364,1.1955531742126488e-18,1.1955531742126488e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2158823732479014e-07,4.2158597155489547e-07,3.081864997691621e-19,3.0818388669551533e-19,0.0,0.0,0.036247824928692836,0.03624782476344881,0.02223657239434748,0.022236572394273332,0.0,0.0,2.479187743915773,2.109617582344717,6.971165234016557e-21,6.971165234016557e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9545793900452504,-0.5895854503481013,-97.93215201549322,50.296652334918214
1w4o_330,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,4.89453983398186,3.837009167427926,10.150585288128738,9.553161550369587,3.205519959813464e-16,2.869025126863264e-16,3.4585042151621215,3.0515655647913005,0.08189792155584953,0.0818979215543042,0.0,0.0,0.0,0.0,0.0,0.0,0.6934288581357589,0.16178726099024665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7340198400743367e-12,2.7307463046021237e-12,0.9649897854093958,0.9649842609508769,1.2504095156159325e-18,7.8067915620696965e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029089346151763883,0.0018321981311026575,1.4852182487677592,0.9999953606610391,7.556552599495516e-18,7.5558692393168e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63041512238454e-12,8.604871090668647e-12,6.585158832419892e-19,6.585056133846411e-19,0.0,0.0,0.018606333613268963,0.018606333609123563,0.07809335799512848,0.07809335799358356,0.0,0.0,1.8759913393136565,1.5151178343021487,1.1466057919873168e-20,1.1466057919873168e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.822296220642765,-0.5707428141298061,-90.5846461455093,44.12182834662769
1w4o_338,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,0.0037236493210038146,0.0037017815124645464,13.06383995034125,10.999708430391253,7.241278137627969e-17,7.10568442498377e-17,0.08616447610065235,0.08581134927218509,0.22920065414806462,0.22874000257047913,0.0,0.0,0.0,0.0,0.0,0.0,0.5283345930781431,0.20230433921920385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558605899427346e-12,1.1372113676811166e-12,0.9848273945423047,0.9848273904904156,9.306648921521333e-19,9.306648921521333e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.958386021520989e-10,1.9184377698305925e-10,3.564914968207569,1.8751134376183387,3.762659370581504e-18,3.762659370581504e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0818998673865646e-08,1.0185868143639151e-08,0.05126294127563807,0.05080228976079129,0.0,0.0,0.031817303378682056,0.03181222885361798,7.624927286867503e-19,7.624470743349996e-19,0.0,0.0,0.054154798395409924,0.05380679039228451,3.3158914640878923e-15,2.6338729551903385e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6580378624253798,-0.27478275552118997,-104.8124404967857,68.51178628423779
1w4o_339,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,5.080636496739063,3.9965159669483072,9.96964896623514,8.241326063665705,5.90560595855373e-16,5.608524270891481e-16,4.362213572706848,3.5618643463750157,0.013487620226499943,0.013487620226347696,0.0,0.0,0.0,0.0,0.0,0.0,0.6602044267501785,0.16175931444005476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5805462030986834e-11,1.5794496029882616e-11,0.9416298764440717,0.9416274964003447,7.879279505431649e-18,4.330055255333431e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040484693290669476,0.00031847073610156686,1.3719303947496861,0.9949594668169512,5.407748559715514e-18,5.407342651473317e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1296132746333474e-12,3.2248077648576907e-12,2.172927326353418e-18,2.1729060296525025e-18,0.0,0.0,0.04742895203613176,0.04742895201499202,0.011611108425053899,0.011611108424901746,0.0,0.0,2.2589017415473354,1.8878070593499512,5.822904685370583e-21,5.822904685370583e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9738170220012434,-0.6014380131629776,-91.61746741993565,47.90547911332661
1w4o_353,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,0.0016193834660070735,0.0015071803923904442,13.839841035442424,10.247287695953032,1.4451936380968186e-16,1.385753271938163e-16,0.20004591962713714,0.19536575112037854,0.18620843783977167,0.17699033603376088,0.0,0.0,0.0,0.0,0.0,0.0,0.5012535889194415,0.20230447400814577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6531047919561466e-12,3.1284922122693953e-12,0.9009759809813006,0.9009758464011771,1.448265483794279e-18,1.448265483794279e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738330901929829e-13,9.408334188537287e-13,2.7631815797757335,1.5875778637841074,1.183751160756852e-18,1.183751160756852e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9088169618015637e-07,2.908783831756346e-07,0.06007188759248024,0.050854550060163234,0.0,0.0,0.024592890767327194,0.024587155778877254,1.0872024639665863e-17,1.087175883410992e-17,0.0,0.0,0.073260591786093,0.0685862674326112,2.1375275042877612e-17,1.6323948052422363e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7933063682627147,-0.25595151367453545,-110.16461268576424,73.84514882430233
1w4o_367,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,4.813264254577894,4.634751506065065,9.804637497597492,9.21882974926982,1.2837346800213479e-16,1.1227707904414062e-16,3.1192556349960427,2.876837400224879,0.0023710484586319585,0.0023710484586156586,0.0,0.0,0.0,0.0,0.0,0.0,0.6192208817319869,0.13963443199879466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076166853321834e-12,4.071413418338826e-12,0.9665676557547921,0.9665648875379663,2.9156486927713043e-18,1.6617627782525123e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003778963387988394,0.00028633104850803165,1.5446931523081138,0.9999912231104573,6.271456112156032e-18,6.270916053049971e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018683634257715e-11,2.8169017001780247e-11,7.990309101074468e-19,7.990175097816766e-19,0.0,0.0,0.06675527879885046,0.06675527848979629,5.877928952161757e-05,5.877928950535934e-05,0.0,0.0,2.111417742915331,1.9820402202074858,2.3967120422974892e-23,2.3967120422974892e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7154579949502253,-0.5133968037241182,-91.46777967208511,43.82522819567358
1w4o_371,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,1.5772902943434142e-07,1.5771377921280824e-07,10.393299492985314,8.890042366285277,2.5054222830042288e-17,2.5012356682580598e-17,0.12395527265151052,0.11176347077728396,0.022643589084915733,0.02264309590972064,0.0,0.0,0.0,0.0,0.0,0.0,0.6118295928628035,0.16973100813151476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44187447621605774,0.43956970549143626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308465159432585e-14,2.543899455622621e-14,0.6443018213471443,0.6443018212837722,2.573980689269288e-18,2.54085953004607e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977752505382045e-10,1.0927716896368509e-10,4.37158415276031e-09,4.371584152028027e-09,0.0,0.0,0.10106751824316601,0.09716618147700823,2.6485049694370858e-06,2.648504959355189e-06,0.0,0.0,0.019130133889911024,0.01084767043327995,6.009734189195096e-21,6.003293460845932e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2307584527977224,-0.2307291163561499,-82.21622966751964,38.08740475800373
1w4o_376,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,4.207186058980747,3.1109685702264738,7.958941743698226,7.371572504523323,2.4068097821581305e-16,1.9417910611942638e-16,4.504544998770988,3.1189700006662187,0.003141180421686421,0.0031411804215389044,0.0,0.0,0.0,0.0,0.0,0.0,0.6813816320194578,0.16148227469445173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094823911133829e-13,2.091293613032398e-13,0.9961502507956514,0.9960421306641799,1.403351178708421e-18,9.082397776944783e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250671278468647e-05,1.2917860758020297e-05,1.5726577802409036,0.9999940128518067,3.628791309296115e-18,3.628479980759366e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5379130156601712e-11,1.4840372970450685e-11,1.441294685935633e-18,1.4412757703096122e-18,0.0,0.0,0.014065811505375335,0.01406581149800328,2.0448131538903363e-06,2.044813006586226e-06,0.0,0.0,2.485926091482874,1.6615785865430208,4.956471870055833e-22,4.956471870055833e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8260872459714712,-0.5668292079412688,-90.83902509935393,42.694406083592725
1w4o_391,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,7.651083725005592,6.088742576805278,10.602338017256217,10.11485782360855,2.5897734829213877e-16,2.2501565262973207e-16,3.9850432721755595,3.1146042316470317,0.0017843359343761253,0.0017843359343737162,0.0,0.0,0.0,0.0,0.0,0.0,0.696103761629298,0.15009934007997172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2486080945349403e-11,1.2476177399740141e-11,0.9460570281554078,0.9460549056807062,6.0782610264975235e-18,3.350803990278642e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047259234166894684,0.0038465423855889107,1.3603670839382198,0.9999455557104919,6.1900681457304975e-18,6.189502991474497e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5135423138641094e-08,2.5128625764283426e-08,7.172993187414688e-19,7.172886288071558e-19,0.0,0.0,0.08950190555780264,0.0895018956298479,8.486596543662903e-06,8.486596541269912e-06,0.0,0.0,1.7748927999019641,1.5392881389004152,4.282114397580806e-23,4.282114397580806e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8388365150131045,-0.5624507618512151,-109.3060180526661,62.09161116308948
1w4o_401,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,21.0,4.0,0.402612795323,-3.38955732644376,181.33,10.173612685667758,6.525752590938602,9.434376196170804,9.363522694382043,1.53418610905628e-15,1.52835445015789e-15,4.895880664138658,3.635137823071554,1.927703686054474e-07,1.9277036860049113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.38700925796691127,0.1612124225572258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151579268920867e-14,3.1201896437924805e-14,0.0007350411899658115,0.0007347180500866512,2.3087886225835204e-19,2.3087886225835204e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3578169208138307,1.696686455190871,1.7005372115762893,1.629970187885919,1.5052094973044902e-15,1.5045450095598157e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17262394978813325,0.1139154683179684,3.321707091011301e-19,3.3216908910340875e-19,0.0,0.0,3.1722575215164034e-12,2.2750657417934283e-12,1.6290731587263605e-07,1.6290731586792557e-07,0.0,0.0,0.04291939998893174,0.030558775713392487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8481956026485917,-0.31527899246969515,-141.1505095940692,113.47624923226847
