     code  logKa       score
77   1h23   8.35  149.665780
78   1h22   9.10  130.063289
79   3f3a   4.19   67.974018
80   3f3c   6.02   75.001869
81   4mme   6.50  108.371308
82   3f3d   7.16   60.074911
83   3f3e   7.70   65.827247
84   2wbg   4.45   75.578465
85   2cbv   5.48   28.320726
86   2j78   6.42   19.691279
87   2j7h   7.19   12.485554
88   2cet   8.02   49.268930
89   3udh   2.85   60.093804
90   3rsx   4.41   62.837597
91   4djv   6.72  126.989766
92   2vkm   8.74  151.015631
93   4gid  10.77  143.070934
94   4jfs   5.27   61.969001
95   4j28   5.70   45.378066
96   2wvt   6.12   14.267426
97   2xii   7.20   63.261288
98   4pcs   7.85   67.812758
99   3rr4   4.55   48.581757
100  1s38   5.15   64.309331
101  1r5y   6.46   49.366446
102  3gc5   7.26   58.066250
103  3ge7   8.70   81.356948
104  4dli   5.62  108.227672
105  2zb1   6.32  141.281066
106  4f9w   6.94  135.573474
107  3e92   8.00  156.073614
108  3e93   8.85  156.504937
109  4owm   2.96   44.169821
110  3twp   3.92   38.172492
111  3r88   4.82   40.410873
112  4gkm   5.17   79.585868
113  3qqs   5.82   73.764835
114  3gv9   2.12   21.463445
115  3gr2   2.52   25.761874
116  4kz6   3.10   38.198740
117  4jxs   4.74   48.484993
118  2r9w   5.10   80.613675
119  2hb1   3.80   52.787282
120  1bzc   4.92  109.979216
121  2qbr   6.33  101.553198
122  2qbq   7.44   98.239265
123  2qbp   8.40  110.155131
124  1q8t   4.76   46.866645
125  1ydr   5.52   88.738292
126  1q8u   5.96   96.190132
127  1ydt   7.32  107.061801
128  3ag9   8.05   72.764794
129  3fcq   2.77   49.511885
130  1z9g   5.64   65.473005
131  1qf1   7.32   99.968269
132  5tmn   8.04  104.418276
133  4tmn  10.17  108.765287
134  4ddk   2.29   49.437513
135  4ddh   3.32   44.728325
136  3ivg   4.30   97.945861
137  3coz   5.57   53.230174
138  3coy   6.02   53.688231
139  3pxf   4.43  117.725336
140  4eor   6.30   98.972562
141  2xnb   6.83   77.980333
142  1pxn   7.15   70.323788
143  2fvd   8.52  106.217547
144  4k77   6.63   46.262252
145  4e5w   7.66   63.825867
146  4ivb   8.72   61.229015
147  4ivd   9.52   69.150026
148  4ivc  10.00   66.420035
149  4f09   6.70   53.715859
150  4gfm   7.22   53.007794
151  4hge   7.92   52.613122
152  4e6q   8.36   69.015637
153  4jia   9.22  124.576553
154  2brb   4.86   98.439133
155  2br1   5.14   94.468135
156  3jvr   5.72   85.366872
157  3jvs   6.54   88.320001
158  1nvq   8.25  114.733581
159  3acw   4.76  157.386340
160  4ea2   6.44  136.310816
161  2zcr   6.87  170.184155
162  2zy1   7.40  118.449502
163  2zcq   8.82  121.139611
164  1bcu   3.28   36.122379
165  3bv9   5.36   87.064681
166  1oyt   7.24   95.827516
167  2zda   8.40   94.760772
168  3utu  10.92  116.739356
169  3u9q   4.38  103.907474
170  2yfe   6.63  139.879438
171  3fur   8.00  182.344264
172  3b1m   8.48  174.270134
173  2p4y   9.00  212.070618
174  3uo4   6.52  120.139623
175  3up2   7.40  120.891602
176  3e5a   8.23  119.058716
177  2wtv   8.74  138.928131
178  3myg  10.70   60.577717
179  3kgp   2.57   31.115385
180  1c5z   4.01   33.591746
181  1o5b   5.77   38.297046
182  1owh   7.40   52.303591
183  1sqa   9.21   58.603832
184  4jsz   2.30    8.095355
185  3kwa   4.08   37.531918
186  2weg   6.50   55.852376
187  3ryj   7.80   72.838931
188  3dd0   9.00   47.572944
189  2xdl   3.10   42.910631
190  3b27   5.16   76.766024
191  1yc1   6.17   62.631539
192  3rlr   7.52  102.302245
193  2yki   9.46  180.958004
194  1z95   7.12  195.088798
195  3b68   8.40  176.663134
196  3b5r   8.77  209.738369
197  3b65   9.27  178.017866
198  3g0w   9.52  168.993647
199  4u4s   2.92   25.840638
200  1p1q   4.89   36.006335
201  1syi   5.44   34.374391
202  1p1n   6.80   35.004536
203  2al5   8.40   33.739463
204  3g2z   2.36   18.137242
205  3g31   2.89   42.737345
206  4de2   4.12   34.593543
207  4de3   5.52   33.416138
208  4de1   5.96   30.033023
209  1vso   4.72   49.412103
210  4dld   5.82   63.031587
211  3gbb   6.90   46.221674
212  3fv2   8.11   36.217178
213  3fv1   9.30   35.696029
214  4mgd   4.69  142.208448
215  2qe4   7.96  137.234229
216  1qkt   9.04  134.985301
217  2pog   9.54  153.065240
218  2p15  10.30  263.631331
219  2y5h   5.79   45.499112
220  1lpg   7.09  110.901404
221  2xbv   8.43  115.350910
222  1z6e   9.72   86.842692
223  1mq6  11.15  103.682818
224  1nc3   5.00   22.631055
225  1nc1   6.12   95.504520
226  1y6r  10.11   77.037727
227  4f2w  11.30   95.847837
228  4f3c  11.82  132.433513
229  1uto   2.27   26.346397
230  4abg   3.57   32.784647
231  3gy4   5.10   31.861990
232  1k1i   6.58   57.304989
233  1o3f   7.96   67.797253
234  2yge   5.06   55.811045
235  2fxs   6.06   45.647341
236  2iwx   6.68   55.759107
237  2wer   7.05   61.084302
238  2vw5   8.52   84.306289
239  4kzq   6.10   98.752079
240  4kzu   6.50  116.182798
241  4j21   7.41  104.705999
242  4j3l   7.80  118.241296
243  3kr8   8.10   90.921116
244  2ymd   3.16   63.117487
245  2wnc   6.32  104.119048
246  2xys   7.42  102.812942
247  2wn9   8.52   67.692925
248  2x00  11.33  116.135050
249  3ozt   4.13   73.938198
250  3ozs   5.33   75.872989
251  3oe5   6.88   81.831153
252  3oe4   7.47   60.321334
253  3nw9   9.00  110.749964
254  3ao4   2.07   56.449624
255  3zt2   2.84   85.980477
256  3zsx   3.28   91.766951
257  4cig   3.67   85.084245
258  3zso   5.12  105.522141
259  3n7a   3.70   34.632226
260  4ciw   4.82   29.608418
261  3n86   5.64   64.484032
262  3n76   6.85   85.626810
263  2xb8   7.59   73.208724
264  4bkt   3.62   31.283077
265  4w9c   4.65   67.374529
266  4w9l   5.02   90.840603
267  4w9i   5.96   70.540736
268  4w9h   6.73   81.097524
269  3nq9   4.03   78.617548
270  3ueu   5.24  140.635477
271  3uev   5.89  157.652086
272  3uew   6.31  167.450439
273  3uex   6.92  196.357287
274  3lka   2.82   41.614942
275  3ehy   5.85   45.999001
276  3tsk   7.17  100.932129
277  3nx7   8.10   48.199033
278  4gr0   9.55  124.783944
279  3dxg   2.40   22.187990
280  3d6q   3.76   20.559059
281  1w4o   5.22   23.224762
282  1o0h   5.92   26.252790
283  1u1b   7.80   46.914426

Summary of the scoring power: ===================================
The regression equation: logKa = 0.03 + 4.31 * Score
Number of favorable sample (N) = 283
Pearson correlation coefficient (R) = 0.528
Standard deviation in fitting (SD) = 1.84
=================================================================

Template command for running the bootstrap in R program==========

rm(list=ls());
require(boot);
data_all<-read.table("X-Score_processed_score",header=TRUE);
aa<-c(1:nrow(data_all));

mycore<-function(x,indices)
{
data_1<-matrix(NA,283,2);
for(i in 1:283);
    {
        data_1[i,1]=data_all[x[indices][i],2];
        data_1[i,2]=data_all[x[indices][i],3];
    }
        data_2<-data.frame(data_1);
        names(data_2)<-c("a","b");
        cor(data_2$a,data_2$b);
};

data.boot<-boot(aa,mycore,R=10000,stype="i",sim="ordinary");
sink("X-Score-ci.results");
a<-boot.ci(data.boot,conf=0.9,type=c("bca"));
print(a);
sink();

=================================================================
